data_snapshot;area;conhecimento_total_area;hhi_conhecimento;share_top1;share_top2;analista_top1;analista_top2;n_analistas_com_conhecimento;cenario;n_analistas_cenario;execucao
2026-07-02 09:00:00.000000000;Direito financeiro;2,352167477751968;0,2041570648950298;0,40617210585800734;0,4721529829848954;Jacó;Eva;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-02 09:00:00.000000000;Governança;2,2824672994283324;0,19218448804569327;0,3880382600300244;0,4560340089155772;Isaque;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-02 09:00:00.000000000;Propriedade intelectual;1,5905554759511893;0,10019468377408328;0,11172092428330914;0,21648498226574364;Abel;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-02 09:00:00.000000000;Regulatório;2,3926538142429257;0,21110588394570673;0,4162203275425792;0,4810847355934037;Caim;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-02 09:00:00.000000000;Societário;3,823815887202473;0,18379272976153369;0,2583859817352202;0,5076736788027072;Abel;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-02 09:00:00.000000000;Trabalhista;1,6673511679933908;0,1011232491871566;0,12431689695937904;0,23657504630192905;Abel;Davi;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-02 09:00:00.000000000;Tributário;1,6168308990800413;0,1014025106725445;0,13552458464444586;0,232087543998716;Adão;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-16 09:00:00.000000000;Concorrencial;2,5631274832735427;0,1278502073248441;0,22580368173776957;0,4002963904998368;Abraão;Abel;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-16 09:00:00.000000000;Contencioso;2,2866865738353934;0,1929086629770138;0,38916741980954983;0,4570377064973776;Noé;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-16 09:00:00.000000000;Contratos;3,2408543750146626;0,20862637188558814;0,30846061918460427;0,6168959036779611;Adão;Davi;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-16 09:00:00.000000000;Direito digital;2,126947684627175;0,16576800353274454;0,3432924231854952;0,4162599317204402;Esaú;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-16 09:00:00.000000000;Direito financeiro;2,3719681708823614;0,20755712705055263;0,41112925665307876;0,47655933924718114;Jacó;Eva;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-16 09:00:00.000000000;Governança;2,2859929643405152;0,1927896045939327;0,3889820827223367;0,45687296241985487;Isaque;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-16 09:00:00.000000000;Propriedade intelectual;1,591487895390684;0,10019260770434023;0,11165546933269231;0,21635814824683097;Abel;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-16 09:00:00.000000000;Regulatório;2,393599967564314;0,21126810029353466;0,4164510866851008;0,4812898548312007;Caim;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-16 09:00:00.000000000;Societário;3,966798813241852;0,18669474840361786;0,24931509126360837;0,4962510792681133;Abel;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-16 09:00:00.000000000;Trabalhista;1,7478475819361308;0,10498777569570716;0,16411524505606304;0,27120339070303107;Abel;Davi;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-16 09:00:00.000000000;Tributário;1,6168308990800413;0,1014025106725445;0,13552458464444586;0,232087543998716;Adão;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-30 09:00:00.000000000;Concorrencial;2,6206255643402674;0,13017165211689175;0,22084941487325027;0,41299053881081993;Abraão;Abel;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-30 09:00:00.000000000;Contencioso;2,287376375201087;0,19302707171841543;0,38935162786231886;0,4572014469887279;Noé;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-30 09:00:00.000000000;Contratos;3,241159013644315;0,20864513713420918;0,3084751628719359;0,6169319118794798;Adão;Davi;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-30 09:00:00.000000000;Direito digital;2,137929918366862;0,16760448189894378;0,34666583409351487;0,4192585191942354;Esaú;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-30 09:00:00.000000000;Direito financeiro;2,3792189386747014;0,20880149442764281;0,41292386451799823;0,4781545462382206;Jacó;Eva;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-30 09:00:00.000000000;Governança;2,3092324018976917;0,1967804644713565;0,39513118782029943;0,46233883361804395;Isaque;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-30 09:00:00.000000000;Propriedade intelectual;1,591487895390684;0,10019260770434023;0,11165546933269231;0,21635814824683097;Abel;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-30 09:00:00.000000000;Regulatório;2,394652147626016;0,2114484829930096;0,41670749074454905;0,48151776955071024;Caim;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-30 09:00:00.000000000;Societário;4,011499104315888;0,18779807698905077;0,2476472172850298;0,49359193261723733;Abel;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-30 09:00:00.000000000;Trabalhista;1,7619039505877019;0,10502988729172658;0,16280594304497356;0,2740031484508464;Abel;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-07-30 09:00:00.000000000;Tributário;1,6168308990800413;0,1014025106725445;0,13552458464444586;0,232087543998716;Adão;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-08-13 09:00:00.000000000;Concorrencial;2,6528801937346165;0,12924571919447916;0,21816425176429452;0,40796925786335164;Abraão;Abel;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-08-13 09:00:00.000000000;Contencioso;2,32567778878866;0,19960595576935342;0,3994083502382959;0,4661407557673741;Noé;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-08-13 09:00:00.000000000;Contratos;3,2413724318073003;0,2086582824524301;0,30849086987164875;0,6169571338153681;Adão;Davi;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-08-13 09:00:00.000000000;Direito digital;2,1628219023853106;0,17178894828468594;0,3541850771705871;0,42594229081829965;Esaú;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-08-13 09:00:00.000000000;Direito financeiro;2,388453428725693;0,21038561772736186;0,41519368006770957;0,48017216006018626;Jacó;Eva;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-08-13 09:00:00.000000000;Governança;2,327974309588136;0,20000055148741547;0,4000008272299827;0,46666740198220685;Isaque;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-08-13 09:00:00.000000000;Propriedade intelectual;1,605143959434566;0,10042685977243926;0,11862951316929332;0,22244141435573137;Abel;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-08-13 09:00:00.000000000;Regulatório;2,3948386179164993;0,21148044961563514;0,4167529078857392;0,4815581403428793;Caim;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-08-13 09:00:00.000000000;Societário;4,023441209624307;0,18814660225516674;0,2478984960656365;0,4950042107595758;Abel;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-08-13 09:00:00.000000000;Trabalhista;1,7880215173999783;0,10497641425704349;0,1604278424161311;0,2776577744920135;Abel;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-08-13 09:00:00.000000000;Tributário;1,6168308990800413;0,1014025106725445;0,13552458464444586;0,232087543998716;Adão;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-08-27 09:00:00.000000000;Concorrencial;2,8408112882829912;0,13601491419322426;0,22785487036236263;0,43158667925567307;Abel;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-08-27 09:00:00.000000000;Contencioso;2,3399900514508327;0,2020650830927687;0,4030817955329746;0,46940604047375517;Noé;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-08-27 09:00:00.000000000;Contratos;3,2415022643886644;0,20866627858436154;0,3084907791969249;0,6169724759129616;Adão;Davi;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-08-27 09:00:00.000000000;Direito digital;2,1665964385762444;0,17242587766749326;0,35531018369963996;0,4269423855107911;Esaú;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-08-27 09:00:00.000000000;Direito financeiro;2,3885115413415123;0,21039558393491334;0,4152079084373075;0,4801848074998289;Jacó;Eva;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-08-27 09:00:00.000000000;Governança;2,3340437465304453;0,20104341595173147;0,40156106240122963;0,46805427768998187;Isaque;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-08-27 09:00:00.000000000;Propriedade intelectual;1,605143959434566;0,10042685977243926;0,11862951316929332;0,22244141435573137;Abel;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-08-27 09:00:00.000000000;Regulatório;2,3957149170993532;0,21163066837697722;0,4169662466876867;0,4817477748334993;Caim;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-08-27 09:00:00.000000000;Societário;4,050300549463036;0,1888092632256311;0,24647838189913193;0,4925125787101101;Abel;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-08-27 09:00:00.000000000;Trabalhista;1,7898909014670652;0,10494055900630023;0,1602602896047927;0,27736778529808404;Abel;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-08-27 09:00:00.000000000;Tributário;1,6168308990800413;0,1014025106725445;0,13552458464444586;0,232087543998716;Adão;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-09-10 09:00:00.000000000;Concorrencial;2,937223757805704;0,13457249252503056;0,2209238698173744;0,4179683138943225;Abel;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-09-10 09:00:00.000000000;Contencioso;2,351865578239657;0,20410520763683757;0,406095878562835;0,4720852253891867;Noé;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-09-10 09:00:00.000000000;Contratos;3,2415353148463852;0,2086683141044136;0,30849253282129474;0,6169763812336696;Adão;Davi;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-09-10 09:00:00.000000000;Direito digital;2,1727919649345755;0,17347258962648116;0,3571484603567228;0,42857640920597584;Esaú;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-09-10 09:00:00.000000000;Direito financeiro;2,3926246830835853;0,21110088930160026;0,4162132197923424;0,48107841759319325;Jacó;Eva;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-09-10 09:00:00.000000000;Governança;2,352167477751968;0,2041570648950298;0,40617210585800734;0,4721529829848954;Isaque;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-09-10 09:00:00.000000000;Propriedade intelectual;1,616743659232313;0,10044472766720192;0,11777837840092188;0,2226775317862139;Abel;Caim;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-09-10 09:00:00.000000000;Regulatório;2,3960053082690167;0,21168044646809187;0,4170369092413101;0,48181058599227566;Caim;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-09-10 09:00:00.000000000;Societário;4,055751615114929;0,18895347220765568;0,24644645945775803;0,4924501927940561;Abel;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-09-10 09:00:00.000000000;Trabalhista;1,8685761041383435;0,10750924628377484;0,15428584528497724;0,30779762015719725;Abraão;Abel;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-09-10 09:00:00.000000000;Tributário;1,6168308990800413;0,1014025106725445;0,13552458464444586;0,232087543998716;Adão;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-09-24 09:00:00.000000000;Concorrencial;3,2302328239303892;0,1425162854385171;0,23596501288999397;0,4427466137982288;Abraão;Abel;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-09-24 09:00:00.000000000;Contencioso;2,352765482931573;0,20425978301008352;0,406323039794716;0,472287146484192;Noé;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-09-24 09:00:00.000000000;Contratos;3,2415525399187346;0,208669374946411;0,3084927150316293;0,6169784165576273;Adão;Davi;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-09-24 09:00:00.000000000;Direito digital;2,1895027366361988;0,1763030471528132;0,3620548462393548;0,43293764110164873;Esaú;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-09-24 09:00:00.000000000;Direito financeiro;2,392987929723191;0,21116316860006548;0,4163018364474967;0,4811571879533304;Jacó;Eva;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-09-24 09:00:00.000000000;Governança;2,3723075740481474;0,20761538457219408;0,41121350567572523;0,4766342272673113;Isaque;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-09-24 09:00:00.000000000;Propriedade intelectual;1,659020654026446;0,10169103530689431;0,1379956113689171;0,24022160878667154;Abel;Caim;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-09-24 09:00:00.000000000;Regulatório;2,396277181762497;0,21172704942635218;0,4171030502592445;0,48186937800821733;Caim;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-09-24 09:00:00.000000000;Societário;4,0719351581024945;0,18936840405855107;0,2455093195059432;0,4905805216497304;Abel;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-09-24 09:00:00.000000000;Trabalhista;1,8714732532630973;0,10765359379855338;0,15482218773346038;0,308869189582738;Abraão;Abel;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-09-24 09:00:00.000000000;Tributário;1,6168308990800413;0,1014025106725445;0,13552458464444586;0,232087543998716;Adão;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-10-08 09:00:00.000000000;Concorrencial;3,2828942018973892;0,1445649351525176;0,23256890574033684;0,45067868460488736;Abraão;Abel;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-10-08 09:00:00.000000000;Contencioso;2,3530616108313036;0,20431064769183957;0,4063977528028814;0,47235355804700563;Noé;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-10-08 09:00:00.000000000;Contratos;3,241573405996375;0,2086706600126223;0,308491486009841;0,6169808820757869;Adão;Davi;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-10-08 09:00:00.000000000;Direito digital;2,191813275500223;0,1766951767729102;0,362727347445254;0,4335354199513369;Esaú;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-10-08 09:00:00.000000000;Direito financeiro;2,393295102512935;0,21121583279440792;0,41637675248818;0,48122377998949334;Jacó;Eva;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-10-08 09:00:00.000000000;Governança;2,3761861084539713;0,2082810576687559;0,4121745535784112;0,47748849206969884;Isaque;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-10-08 09:00:00.000000000;Propriedade intelectual;1,6619090835684696;0,10167873854978188;0,13775577237622583;0,23980409906949618;Abel;Caim;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-10-08 09:00:00.000000000;Regulatório;2,3964785509179958;0,2117615663935473;0,41715202940260776;0,48191291502454026;Caim;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-10-08 09:00:00.000000000;Societário;4,074629393998876;0,18943996326556295;0,24537256940281613;0,4904606191390515;Abel;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-10-08 09:00:00.000000000;Trabalhista;1,8724192791914693;0,10763086734118744;0,154743964973467;0,3087131357196595;Abraão;Abel;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-10-08 09:00:00.000000000;Tributário;1,6168308990800413;0,1014025106725445;0,13552458464444586;0,232087543998716;Adão;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-10-13 13:00:59.999999999;Concorrencial;3,2828942018973892;0,1445649351525176;0,23256890574033684;0,45067868460488736;Abraão;Abel;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-10-13 13:00:59.999999999;Contencioso;2,3615916672420036;0,2057756306714264;0,4085418409296926;0,4742594141597267;Noé;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-10-13 13:00:59.999999999;Contratos;3,241577744253004;0,20867092719224622;0,3084913078256687;0,6169813946765507;Adão;Davi;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-10-13 13:00:59.999999999;Direito digital;2,191813275500223;0,1766951767729102;0,362727347445254;0,4335354199513369;Esaú;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-10-13 13:00:59.999999999;Direito financeiro;2,3946819563207318;0,21145359312733794;0,41671475149510195;0,4815242235512017;Jacó;Eva;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-10-13 13:00:59.999999999;Governança;2,3778274632186003;0,20856272575523385;0,41258031476679796;0,4778491686815982;Isaque;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-10-13 13:00:59.999999999;Propriedade intelectual;1,6619090835684696;0,10167873854978188;0,13775577237622583;0,23980409906949618;Abel;Caim;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-10-13 13:00:59.999999999;Regulatório;2,3965849437524773;0,21177980314746372;0,41717790407390826;0,4819359147323629;Caim;Jacó;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-10-13 13:00:59.999999999;Societário;4,07819707051431;0,1895341207688213;0,24517465239765487;0,4900482949181184;Abel;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-10-13 13:00:59.999999999;Trabalhista;1,8724192791914693;0,10763086734118744;0,154743964973467;0,3087131357196595;Abraão;Abel;10;cenario_1_base;10;cenario_1_base_10_analistas
2026-10-13 13:00:59.999999999;Tributário;1,6168308990800413;0,1014025106725445;0,13552458464444586;0,232087543998716;Adão;Abraão;10;cenario_1_base;10;cenario_1_base_10_analistas
