data_snapshot;area;conhecimento_total_area;hhi_conhecimento;share_top1;share_top2;analista_top1;analista_top2;n_analistas_com_conhecimento;cenario;n_analistas_cenario;execucao
2027-10-07 09:00:00.000000000;Regulatório;1,517425212269877;0,39099472884082914;0,5908910117573226;0,6931682588179919;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-10-07 09:00:00.000000000;Societário;4,9970134952021334;0,2000002712367755;0,20011953158803564;0,4002371755488905;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-10-07 09:00:00.000000000;Trabalhista;0,9163837954016762;0,21877710983361773;0,322562995503921;0,4919222466279407;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-10-07 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-11-04 09:00:00.000000000;Concorrencial;1,6619295814832984;0,3580451118552684;0,5507025976420377;0,7198472034063594;Jacó;Adão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-11-04 09:00:00.000000000;Contencioso;1,1683035164524433;0,29020785371133984;0,4686378286263345;0,6014783714697509;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-11-04 09:00:00.000000000;Contratos;3,104005394407707;0,2741888412658782;0,31983180785375903;0,6212423176973255;Esaú;Adão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-11-04 09:00:00.000000000;Direito digital;0,9528395786870051;0,22755856935873903;0,34848183554560214;0,5113613766592016;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-11-04 09:00:00.000000000;Direito financeiro;1,7694846854912047;0,3321985615827723;0,5056010706729187;0,7368758125956899;Esaú;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-11-04 09:00:00.000000000;Governança;1,329591656992692;0,3386907867497261;0,533095525937802;0,6498216444533514;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-11-04 09:00:00.000000000;Propriedade intelectual;0,8676429526636535;0,20892683168401527;0,2845071910976349;0,4633803933232262;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-11-04 09:00:00.000000000;Regulatório;1,517425212269877;0,39099472884082914;0,5908910117573226;0,6931682588179919;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-11-04 09:00:00.000000000;Societário;4,99701349520296;0,20000027123677552;0,20011953158816792;0,4002371755489897;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-11-04 09:00:00.000000000;Trabalhista;0,9163837954016762;0,21877710983361773;0,322562995503921;0,4919222466279407;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-11-04 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-12-02 09:00:00.000000000;Concorrencial;1,6619295814832984;0,3580451118552684;0,5507025976420377;0,7198472034063594;Jacó;Adão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-12-02 09:00:00.000000000;Contencioso;1,1717992399306354;0,29127558289913136;0,470222993690961;0,6026672452682207;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-12-02 09:00:00.000000000;Contratos;3,1051269881016257;0,27422189717342127;0,3200774893856379;0,6213791276344462;Esaú;Adão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-12-02 09:00:00.000000000;Direito digital;0,9544072817859419;0,227957256480888;0,349552014980442;0,5121640112353315;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-12-02 09:00:00.000000000;Direito financeiro;1,7694846854912047;0,3321985615827723;0,5056010706729187;0,7368758125956899;Esaú;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-12-02 09:00:00.000000000;Governança;1,3467640634264697;0,3436927480724915;0,5390489617415061;0,6542867213061295;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-12-02 09:00:00.000000000;Propriedade intelectual;0,8676429526636535;0,20892683168401527;0,2845071910976349;0,4633803933232262;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-12-02 09:00:00.000000000;Regulatório;1,525017593605907;0,3929903029736175;0,5929277826508251;0,6946958369881189;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-12-02 09:00:00.000000000;Societário;4,997013495203151;0,20000027123677555;0,20011953158819856;0,40023717554901267;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-12-02 09:00:00.000000000;Trabalhista;0,9163837954016762;0,21877710983361773;0,322562995503921;0,4919222466279407;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-12-02 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-12-30 09:00:00.000000000;Concorrencial;1,6619295814832984;0,3580451118552684;0,5507025976420377;0,7198472034063594;Jacó;Adão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-12-30 09:00:00.000000000;Contencioso;1,1752899317497718;0,2923416498762528;0,47179646778610307;0,6038473508395773;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-12-30 09:00:00.000000000;Contratos;3,108129537828671;0,27431108474916815;0,32073431566131605;0,6217448871638155;Esaú;Adão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-12-30 09:00:00.000000000;Direito digital;0,9575537239377787;0,22876206723348064;0,35168933313448425;0,5137669998508632;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-12-30 09:00:00.000000000;Direito financeiro;1,7694846854912047;0,3321985615827723;0,5056010706729187;0,7368758125956899;Esaú;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-12-30 09:00:00.000000000;Governança;1,3467640634264697;0,3436927480724915;0,5390489617415061;0,6542867213061295;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-12-30 09:00:00.000000000;Propriedade intelectual;0,8676429526636535;0,20892683168401527;0,2845071910976349;0,4633803933232262;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-12-30 09:00:00.000000000;Regulatório;1,525017593605907;0,3929903029736175;0,5929277826508251;0,6946958369881189;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-12-30 09:00:00.000000000;Societário;4,9970134952031815;0,20000027123677558;0,20011953158820345;0,4002371755490164;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-12-30 09:00:00.000000000;Trabalhista;0,9163837954016762;0,21877710983361773;0,322562995503921;0,4919222466279407;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-12-30 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-01-27 09:00:00.000000000;Concorrencial;1,6619295814832984;0,3580451118552684;0,5507025976420377;0,7198472034063594;Jacó;Adão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-01-27 09:00:00.000000000;Contencioso;1,1770332855996184;0,29287401121754497;0,4725788124085142;0,6044341093063856;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-01-27 09:00:00.000000000;Contratos;3,109649837106216;0,27435662839207214;0,3210664067915901;0,6219298150511648;Esaú;Adão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-01-27 09:00:00.000000000;Direito digital;1,031737335036527;0,24915556391037225;0,39830393624004984;0,5487279521800374;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-01-27 09:00:00.000000000;Direito financeiro;1,7694846854912047;0,3321985615827723;0,5056010706729187;0,7368758125956899;Esaú;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-01-27 09:00:00.000000000;Governança;1,349564069903992;0,3445045214995866;0,540005319369667;0,6550039895272503;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-01-27 09:00:00.000000000;Propriedade intelectual;0,8676429526636535;0,20892683168401527;0,2845071910976349;0,4633803933232262;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-01-27 09:00:00.000000000;Regulatório;1,5338043849866942;0,3952878870083906;0,5952598001399998;0,6964448501049998;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-01-27 09:00:00.000000000;Societário;4,997013495203186;0,20000027123677552;0,20011953158820403;0,4002371755490168;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-01-27 09:00:00.000000000;Trabalhista;0,9163837954016762;0,21877710983361773;0,322562995503921;0,4919222466279407;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-01-27 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-02-24 09:00:00.000000000;Concorrencial;1,6619295814832984;0,3580451118552684;0,5507025976420377;0,7198472034063594;Jacó;Adão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-02-24 09:00:00.000000000;Contencioso;1,1787752555676398;0,2934058987327253;0,473358224654354;0,6050186684907655;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-02-24 09:00:00.000000000;Contratos;3,1107221067609134;0,2743889053459044;0,32130043601842784;0,6220601362990146;Esaú;Adão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-02-24 09:00:00.000000000;Direito digital;1,0541216944825509;0,2556939861354329;0,41108100082277976;0,5583107506170848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-02-24 09:00:00.000000000;Direito financeiro;1,7694846854912047;0,3321985615827723;0,5056010706729187;0,7368758125956899;Esaú;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-02-24 09:00:00.000000000;Governança;1,3980263677498754;0,3583763403271683;0,5559509408074863;0,6669632056056147;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-02-24 09:00:00.000000000;Propriedade intelectual;0,8676429526636535;0,20892683168401527;0,2845071910976349;0,4633803933232262;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-02-24 09:00:00.000000000;Regulatório;1,555945323454088;0,4010205091453422;0,6010192106573871;0,7007644079930403;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-02-24 09:00:00.000000000;Societário;4,997013495203186;0,20000027123677552;0,20011953158820403;0,4002371755490168;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-02-24 09:00:00.000000000;Trabalhista;0,9163837954016762;0,21877710983361773;0,322562995503921;0,4919222466279407;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-02-24 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-03-23 09:00:00.000000000;Concorrencial;1,6619295814832984;0,3580451118552684;0,5507025976420377;0,7198472034063594;Jacó;Adão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-03-23 09:00:00.000000000;Contencioso;1,18051579994051;0,2939372933207558;0,47413470166435456;0,6056010262482658;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-03-23 09:00:00.000000000;Contratos;3,1110380067690677;0,27439843881082965;0,32136935230853086;0,622098512945576;Esaú;Adão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-03-23 09:00:00.000000000;Direito digital;1,0541216944825509;0,2556939861354329;0,41108100082277976;0,5583107506170848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-03-23 09:00:00.000000000;Direito financeiro;1,7694846854912047;0,3321985615827723;0,5056010706729187;0,7368758125956899;Esaú;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-03-23 09:00:00.000000000;Governança;1,4270883401717627;0,36652558142037134;0,5649937878050764;0,6737453408538073;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-03-23 09:00:00.000000000;Propriedade intelectual;0,8676429526636535;0,20892683168401527;0,2845071910976349;0,4633803933232262;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-03-23 09:00:00.000000000;Regulatório;1,5687207289929224;0,4042912196053507;0,6042684450761406;0,7032013338071055;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-03-23 09:00:00.000000000;Societário;4,997013495203187;0,20000027123677558;0,2001195315882043;0,400237175549017;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-03-23 09:00:00.000000000;Trabalhista;0,9163837954016762;0,21877710983361773;0,322562995503921;0,4919222466279407;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-03-23 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-04-10 11:01:59.999999999;Concorrencial;1,6619295814832984;0,3580451118552684;0,5507025976420377;0,7198472034063594;Jacó;Adão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-04-10 11:01:59.999999999;Contencioso;1,18051579994051;0,2939372933207558;0,47413470166435456;0,6056010262482658;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-04-10 11:01:59.999999999;Contratos;3,111039467881907;0,27439848293114516;0,3213696710302837;0,622098690428607;Esaú;Adão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-04-10 11:01:59.999999999;Direito digital;1,0541216944825509;0,2556939861354329;0,41108100082277976;0,5583107506170848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-04-10 11:01:59.999999999;Direito financeiro;1,7694846854912047;0,3321985615827723;0,5056010706729187;0,7368758125956899;Esaú;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-04-10 11:01:59.999999999;Governança;1,4399779547658276;0,3700976143863486;0,5688876407648796;0,6766657305736598;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-04-10 11:01:59.999999999;Propriedade intelectual;0,8676429526636535;0,20892683168401527;0,2845071910976349;0,4633803933232262;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-04-10 11:01:59.999999999;Regulatório;1,5687207289929224;0,4042912196053507;0,6042684450761406;0,7032013338071055;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-04-10 11:01:59.999999999;Societário;4,9970134952031895;0,20000027123677555;0,20011953158820464;0,4002371755490172;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-04-10 11:01:59.999999999;Trabalhista;0,9163837954016762;0,21877710983361773;0,322562995503921;0,4919222466279407;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2028-04-10 11:01:59.999999999;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
