data_snapshot;area;conhecimento_total_area;hhi_conhecimento;share_top1;share_top2;analista_top1;analista_top2;n_analistas_com_conhecimento;cenario;n_analistas_cenario;execucao
2026-06-04 09:00:00.000000000;Trabalhista;0,7933130806513816;0,20033310081301298;0,21629907340699567;0,4131015467286262;Esaú;Adão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-06-04 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-06-18 09:00:00.000000000;Concorrencial;1,2436093177078977;0,24264966592828502;0,32359652885588946;0,625610540734462;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-06-18 09:00:00.000000000;Contencioso;0,9701340687379109;0,21329796685500788;0,28536897143897594;0,5200722920699445;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-06-18 09:00:00.000000000;Contratos;1,6206716655074391;0,4173129795666477;0,6169536948550979;0,7127152711413234;Adão;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-06-18 09:00:00.000000000;Direito digital;0,9208128444091832;0,21978878803935428;0,3258214227843711;0,4943660670882783;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-06-18 09:00:00.000000000;Direito financeiro;1,5349192893326424;0,39557849833827524;0,5955537873293849;0,6966653404970387;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-06-18 09:00:00.000000000;Governança;1,1263949092073626;0,23395435991501617;0,3437931081619488;0,5858272092318737;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-06-18 09:00:00.000000000;Propriedade intelectual;0,8181044949225088;0,20092753380795578;0,22358419366841567;0,43088661303792763;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-06-18 09:00:00.000000000;Regulatório;1,315942416922685;0,2696466924363534;0,42534042479135;0,6367948249996116;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-06-18 09:00:00.000000000;Societário;2,4655852946325316;0,34087904103416894;0,4055821670555339;0,8111628013811478;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-06-18 09:00:00.000000000;Trabalhista;0,7942409837105608;0,20032322253004095;0,21604637356396525;0,4126189247073218;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-06-18 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-02 09:00:00.000000000;Concorrencial;1,2453082672361637;0,24287164264809805;0,32451933278199546;0,626121312895815;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-02 09:00:00.000000000;Contencioso;1,0175528864857344;0,22141051321024557;0,3186713766017272;0,5424373256880621;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-02 09:00:00.000000000;Contratos;1,6207483365578887;0,41733186836710384;0,6169718152269803;0,7127288614202352;Adão;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-02 09:00:00.000000000;Direito digital;0,9208128444091832;0,21978878803935428;0,3258214227843711;0,4943660670882783;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-02 09:00:00.000000000;Direito financeiro;1,547320301135465;0,39879703931762905;0,5987952249640198;0,6990964187230149;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-02 09:00:00.000000000;Governança;1,1861331889694782;0,24257739978213244;0,36240911776077694;0,6066865615161299;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-02 09:00:00.000000000;Propriedade intelectual;0,8191620261313112;0,2009872891778236;0,22458653987101107;0,43162133358021404;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-02 09:00:00.000000000;Regulatório;1,3176814941263215;0,2700583916740869;0,4260988610079558;0,6372741835114382;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-02 09:00:00.000000000;Societário;2,4655913210977323;0,34087935732782326;0,40558188208178847;0,8111632629421519;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-02 09:00:00.000000000;Trabalhista;0,8284523702101985;0,20133795297457446;0,22853633033861734;0,4368751423391356;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-02 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-16 09:00:00.000000000;Concorrencial;1,3516629135545362;0,25915527050440623;0,3764430307411056;0,6555396946048866;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-16 09:00:00.000000000;Contencioso;1,068875346634801;0,23209710344812473;0,35138563204120954;0,56440737317022;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-16 09:00:00.000000000;Contratos;1,6207662233449591;0,41733627484506347;0,616976042328634;0,7127320317464755;Adão;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-16 09:00:00.000000000;Direito digital;0,946606155124907;0,22598901225249837;0,34419157326972566;0,5081436799522943;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-16 09:00:00.000000000;Direito financeiro;1,553328693801149;0,40034726593658143;0,6003471153252701;0,7002603364939526;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-16 09:00:00.000000000;Governança;1,2065369130108927;0,24294548295546534;0,3577152101993302;0,6125650716094602;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-16 09:00:00.000000000;Propriedade intelectual;0,8231763269142892;0,2010649855465122;0,22349132139427225;0,43439308836838897;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-16 09:00:00.000000000;Regulatório;1,4358515184028366;0,2558909916307671;0,3922412207694041;0,6202359364246961;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-16 09:00:00.000000000;Societário;2,465593145696742;0,34087945309026774;0,405581832862498;0,8111634026859391;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-16 09:00:00.000000000;Trabalhista;0,8295383521363845;0,20141044150526766;0,2295462843688364;0,43761235167494367;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-16 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-30 09:00:00.000000000;Concorrencial;1,407775000976914;0,2693094649476214;0,40129720356531934;0,6692694360454268;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-30 09:00:00.000000000;Contencioso;1,1008510297264633;0,2278433806045293;0,34117916875988347;0,5480134099438125;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-30 09:00:00.000000000;Contratos;1,6207738472414182;0,4173381530049402;0,6169778440204614;0,7127333830153461;Adão;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-30 09:00:00.000000000;Direito digital;0,9497153382814754;0,2267687185590041;0,3463385624065074;0,5097539218048805;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-30 09:00:00.000000000;Direito financeiro;1,5639996847937585;0,4030857123398277;0,6030739012536809;0,7023054259402607;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-30 09:00:00.000000000;Governança;1,2097750926890085;0,24330478539530556;0,3581900501800838;0,6136021105758664;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-30 09:00:00.000000000;Propriedade intelectual;0,824238587682146;0,20112404318702973;0,22449206889324919;0,43512203025637375;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-30 09:00:00.000000000;Regulatório;1,4598405467699411;0,26012222185910294;0,4011620966347801;0,6264764610587541;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-30 09:00:00.000000000;Societário;2,4655938811597924;0,3408794916903626;0,4055817761170353;0,8111634590140883;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-30 09:00:00.000000000;Trabalhista;0,830470771575879;0,2013818357371704;0,22928855896159167;0,4371210179909293;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-07-30 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Concorrencial;1,4505301346100241;0,27713474853511133;0,4177998408029163;0,6790178922277822;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Contencioso;1,1008510297264633;0,2278433806045293;0,34117916875988347;0,5480134099438125;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Contratos;1,620786738511304;0,41734132876949614;0,6169808904681326;0,7127356678510995;Adão;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Direito digital;0,9512755889653972;0,22716238433175162;0,347410676225982;0,5105580071694865;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Direito financeiro;1,564376688057482;0,40318211513961405;0,6031695575210152;0,7023771681407613;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Governança;1,2281505023112838;0,2438310509781992;0,3528308626193608;0,6193833397346619;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Propriedade intelectual;0,824238587682146;0,20112404318702973;0,22449206889324919;0,43512203025637375;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Regulatório;1,5342854415949656;0,2748867655536425;0,43021824454876834;0,6446001555273958;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Societário;2,4655941210216845;0,34087950427929314;0,40558175310488587;0,8111634773847882;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Trabalhista;0,830470771575879;0,2013818357371704;0,22928855896159167;0,4371210179909293;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-13 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-27 09:00:00.000000000;Concorrencial;1,5249904438979285;0,2803554027810932;0,4105381940273305;0,6946904015974229;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-27 09:00:00.000000000;Contencioso;1,1070750141349164;0,22882466644654947;0,3437594894329271;0,5505544820964867;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-27 09:00:00.000000000;Contratos;1,6207900431949493;0,4173421428739694;0,6169816714187514;0,7127362535640636;Adão;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-27 09:00:00.000000000;Direito digital;0,9559786722943326;0,22835842831038852;0,3506211892407931;0,5129658919305948;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-27 09:00:00.000000000;Direito financeiro;1,5690681114192446;0,4043797767570329;0,6043560577085824;0,7032670432814367;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-27 09:00:00.000000000;Governança;1,2890517541648334;0,25196254496270853;0,3687284824226962;0,6373655743591314;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-27 09:00:00.000000000;Propriedade intelectual;0,825305583156767;0,20118572301365617;0,22549468352461832;0,4358523321587602;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-27 09:00:00.000000000;Regulatório;1,553029098702402;0,2786965566840671;0,4370949951899343;0,6488895103285368;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-27 09:00:00.000000000;Societário;2,465594188031178;0,34087950779622506;0,40558174576410105;0,8111634825169547;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-27 09:00:00.000000000;Trabalhista;0,8314813308447595;0,2013986761588652;0,229009888028269;0,4378051254404007;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-08-27 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Concorrencial;1,526724871599837;0,2803649484322948;0,41007180428700596;0,6950372469491809;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Contencioso;1,1083236661153653;0,22877606335006262;0,34337220548293895;0,551060833312464;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Contratos;1,6207915293277344;0,41734250898024305;0,6169820226151176;0,7127365169613382;Adão;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Direito digital;1,0300294072989336;0,24866219189880412;0,3973062429804066;0,547979682235305;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Direito financeiro;1,587241233004611;0,40898468468061816;0,6088859837955987;0,706664487846699;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Governança;1,2925743162506864;0,2526027941647914;0,3704488423940648;0,638353836513754;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Propriedade intelectual;0,8601386257383372;0,20320857174656198;0,24233580288308923;0,4586986259399971;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Regulatório;1,5751337400853505;0,2773953381202033;0,4319369994032422;0,6538168198403997;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Societário;2,465594210744154;0,34087950898829483;0,4055817433138846;0,8111634842565105;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Trabalhista;0,9008061056419888;0,20717933678280798;0,2696852465288089;0,4810708546876782;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-10 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-24 09:00:00.000000000;Concorrencial;1,7491124655512345;0,2968927078484643;0,41181919820578833;0,7338111589939919;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-24 09:00:00.000000000;Contencioso;1,109577084232508;0,22872945906105754;0,3429843199097854;0,5515679711157022;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-24 09:00:00.000000000;Contratos;1,620791913533005;0,41734260362849623;0,6169821134087132;0,7127365850565349;Adão;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-24 09:00:00.000000000;Direito digital;1,0541216944825509;0,2556939861354329;0,41108100082277976;0,5583107506170848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-24 09:00:00.000000000;Direito financeiro;1,587469403890502;0,4090421532426735;0,6089421995761001;0,7067066496820751;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-24 09:00:00.000000000;Governança;1,3530274445658508;0,2575577628675571;0,3695416541683205;0,6545121502373431;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-24 09:00:00.000000000;Propriedade intelectual;0,8601386257383372;0,20320857174656198;0,24233580288308923;0,4586986259399971;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-24 09:00:00.000000000;Regulatório;1,6446900965402562;0,28527738583152873;0,4431058338050222;0,6684574142773255;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-24 09:00:00.000000000;Societário;2,4655942163559024;0,34087950928282257;0,40558174289001525;0,811163484686307;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-24 09:00:00.000000000;Trabalhista;0,9021069160096145;0,20736098853163504;0,27073833789313134;0,4818191345204848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-09-24 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Concorrencial;1,806514824066929;0,29932521250556154;0,40030329616578986;0,7422693609864368;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Contencioso;1,1108352644110209;0,22868486416798445;0,3425958409996564;0,5520758846724902;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Contratos;1,6207921748478453;0,4173426680029068;0,6169821751613915;0,7127366313710437;Adão;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Direito digital;1,0541216944825509;0,2556939861354329;0,41108100082277976;0,5583107506170848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Direito financeiro;1,590510533207603;0,4098072882716519;0,6096899200826419;0,7072674400619814;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Governança;1,4190439816496334;0,2658767178770138;0,3845980725217183;0,6705848807099662;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Propriedade intelectual;0,8601386257383372;0,20320857174656198;0,24233580288308923;0,4586986259399971;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Regulatório;1,6882246325719035;0,2936826539329781;0,4574665584836422;0,6770069593826951;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Societário;2,4655942190348306;0,3408795094234236;0,4055817425823894;0,8111634848914824;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Trabalhista;0,9021069160096145;0,20736098853163504;0,27073833789313134;0,4818191345204848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-08 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-22 09:00:00.000000000;Concorrencial;1,806514824066929;0,29932521250556154;0,40030329616578986;0,7422693609864368;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-22 09:00:00.000000000;Contencioso;1,1108352644110209;0,22868486416798445;0,3425958409996564;0,5520758846724902;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-22 09:00:00.000000000;Contratos;1,6207922179197412;0,4173426786135847;0,6169821853399349;0,7127366390049512;Adão;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-22 09:00:00.000000000;Direito digital;1,0541216944825509;0,2556939861354329;0,41108100082277976;0,5583107506170848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-22 09:00:00.000000000;Direito financeiro;1,590510533207603;0,4098072882716519;0,6096899200826419;0,7072674400619814;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-22 09:00:00.000000000;Governança;1,4190439816496334;0,2658767178770138;0,3845980725217183;0,6705848807099662;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-22 09:00:00.000000000;Propriedade intelectual;0,8601386257383372;0,20320857174656198;0,24233580288308923;0,4586986259399971;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-22 09:00:00.000000000;Regulatório;1,6882246325719035;0,2936826539329781;0,4574665584836422;0,6770069593826951;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-22 09:00:00.000000000;Societário;2,4655942197278646;0,34087950945979667;0,4055817425086125;0,8111634849445608;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-22 09:00:00.000000000;Trabalhista;0,9021069160096145;0,20736098853163504;0,27073833789313134;0,4818191345204848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-10-22 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-11-05 09:00:00.000000000;Concorrencial;1,806514824066929;0,29932521250556154;0,40030329616578986;0,7422693609864368;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-11-05 09:00:00.000000000;Contencioso;1,1108352644110209;0,22868486416798445;0,3425958409996564;0,5520758846724902;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-11-05 09:00:00.000000000;Contratos;1,6207922179197412;0,4173426786135847;0,6169821853399349;0,7127366390049512;Adão;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-11-05 09:00:00.000000000;Direito digital;1,0541216944825509;0,2556939861354329;0,41108100082277976;0,5583107506170848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-11-05 09:00:00.000000000;Direito financeiro;1,590510533207603;0,4098072882716519;0,6096899200826419;0,7072674400619814;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-11-05 09:00:00.000000000;Governança;1,4190439816496334;0,2658767178770138;0,3845980725217183;0,6705848807099662;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-11-05 09:00:00.000000000;Propriedade intelectual;0,8601386257383372;0,20320857174656198;0,24233580288308923;0,4586986259399971;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-11-05 09:00:00.000000000;Regulatório;1,6882246325719035;0,2936826539329781;0,4574665584836422;0,6770069593826951;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-11-05 09:00:00.000000000;Societário;2,4655942199298595;0,34087950947039825;0,40558174248851236;0,8111634849600314;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-11-05 09:00:00.000000000;Trabalhista;0,9021069160096145;0,20736098853163504;0,27073833789313134;0,4818191345204848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-11-05 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-11-19 09:00:00.000000000;Concorrencial;1,806514824066929;0,29932521250556154;0,40030329616578986;0,7422693609864368;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-11-19 09:00:00.000000000;Contencioso;1,1108352644110209;0,22868486416798445;0,3425958409996564;0,5520758846724902;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-11-19 09:00:00.000000000;Contratos;1,6207922179197412;0,4173426786135847;0,6169821853399349;0,7127366390049512;Adão;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-11-19 09:00:00.000000000;Direito digital;1,0541216944825509;0,2556939861354329;0,41108100082277976;0,5583107506170848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-11-19 09:00:00.000000000;Direito financeiro;1,590510533207603;0,4098072882716519;0,6096899200826419;0,7072674400619814;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-11-19 09:00:00.000000000;Governança;1,4190439816496334;0,2658767178770138;0,3845980725217183;0,6705848807099662;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-11-19 09:00:00.000000000;Propriedade intelectual;0,8601386257383372;0,20320857174656198;0,24233580288308923;0,4586986259399971;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
