data_snapshot;area;conhecimento_total_area;hhi_conhecimento;share_top1;share_top2;analista_top1;analista_top2;n_analistas_com_conhecimento;cenario;n_analistas_cenario;execucao
2026-12-03 09:00:00;Direito digital;1,2312089910720128;0,15471651236317643;0,24367962974530924;0,3697330247877577;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2026-12-03 09:00:00;Direito financeiro;2,020024899426579;0,2645256964242074;0,45867157779729234;0,6153917360440477;Caim;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2026-12-03 09:00:00;Governança;1,558906582671896;0,22160768397020292;0,4026656565960009;0,5022213804966674;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2026-12-03 09:00:00;Propriedade intelectual;1,1780390993264833;0,1480454209560211;0,20954368957628436;0,34128640798023696;Eva;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2026-12-03 09:00:00;Regulatório;1,6777164851436854;0,24933905724124808;0,4449667460299534;0,5374722883582945;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2026-12-03 09:00:00;Societário;6,929060869447565;0,14287563453548596;0,1443076419235504;0,2885905544922918;Esaú;Adão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2026-12-03 09:00:00;Trabalhista;1,2253120533152553;0,1538756811707152;0,24003976173332592;0,36669980144443826;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2026-12-03 09:00:00;Tributário;1,1512366790857969;0,14548749369356165;0,19033474177710633;0,32595062270488784;Davi;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2026-12-31 09:00:00;Concorrencial;1,8894876506477214;0,2977051343860858;0,5071741063407982;0,5893117552839985;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2026-12-31 09:00:00;Contencioso;1,4909119466033396;0,20595881739741045;0,3754235841291882;0,4795196534409902;Jacó;Eva;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2026-12-31 09:00:00;Contratos;3,5629579745535995;0,23165723747299372;0,2800634844749639;0,5556959956774292;Esaú;Caim;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2026-12-31 09:00:00;Direito digital;1,2326937391871122;0,15493178814150493;0,24459059830826096;0,3704921652568841;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2026-12-31 09:00:00;Direito financeiro;2,020024899426579;0,2645256964242074;0,45867157779729234;0,6153917360440477;Caim;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2026-12-31 09:00:00;Governança;1,558906582671896;0,22160768397020292;0,4026656565960009;0,5022213804966674;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2026-12-31 09:00:00;Propriedade intelectual;1,1780390993264833;0,1480454209560211;0,20954368957628436;0,34128640798023696;Eva;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2026-12-31 09:00:00;Regulatório;1,7503741014286571;0,26619925326544985;0,468006045548519;0,5566717046237658;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2026-12-31 09:00:00;Societário;6,931761736514854;0,14287651367903226;0,14425141440557668;0,2884781090918025;Esaú;Adão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2026-12-31 09:00:00;Trabalhista;1,226779942064506;0,1540828430302842;0,24094908299411555;0,367457569161763;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2026-12-31 09:00:00;Tributário;1,1512366790857969;0,14548749369356165;0,19033474177710633;0,32595062270488784;Davi;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-01-28 09:00:00;Concorrencial;1,8894876506477214;0,2977051343860858;0,5071741063407982;0,5893117552839985;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-01-28 09:00:00;Contencioso;1,4909119466033396;0,20595881739741045;0,3754235841291882;0,4795196534409902;Jacó;Eva;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-01-28 09:00:00;Contratos;3,5629579745535995;0,23165723747299372;0,2800634844749639;0,5556959956774292;Esaú;Caim;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-01-28 09:00:00;Direito digital;1,2570023017877368;0,15864850158698054;0,25919909719804646;0,3826659143317054;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-01-28 09:00:00;Direito financeiro;2,020024899426579;0,2645256964242074;0,45867157779729234;0,6153917360440477;Caim;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-01-28 09:00:00;Governança;1,5816980485738432;0,22691202381351655;0,4112729412367258;0,5093941176972715;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-01-28 09:00:00;Propriedade intelectual;1,1780390993264833;0,1480454209560211;0,20954368957628436;0,34128640798023696;Eva;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-01-28 09:00:00;Regulatório;1,782360066721888;0,2735487797951331;0,4775531289246575;0,5646276074372146;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-01-28 09:00:00;Societário;6,932298028851557;0,14287671904526625;0,14424025491304154;0,2884772397955212;Esaú;Caim;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-01-28 09:00:00;Trabalhista;1,226779942064506;0,1540828430302842;0,24094908299411555;0,367457569161763;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-01-28 09:00:00;Tributário;1,1512366790857969;0,14548749369356165;0,19033474177710633;0,32595062270488784;Davi;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-02-25 09:00:00;Concorrencial;1,8894876506477214;0,2977051343860858;0,5071741063407982;0,5893117552839985;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-02-25 09:00:00;Contencioso;1,4909119466033396;0,20595881739741045;0,3754235841291882;0,4795196534409902;Jacó;Eva;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-02-25 09:00:00;Contratos;3,5629579745535995;0,23165723747299372;0,2800634844749639;0,5556959956774292;Esaú;Caim;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-02-25 09:00:00;Direito digital;1,258554998649963;0,15889757742557534;0,2601130336080952;0,383427528006746;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-02-25 09:00:00;Direito financeiro;2,020024899426579;0,2645256964242074;0,45867157779729234;0,6153917360440477;Caim;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-02-25 09:00:00;Governança;1,5833014070044138;0,22728583123691837;0,41186912620112826;0,5098909385009402;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-02-25 09:00:00;Propriedade intelectual;1,1780390993264833;0,1480454209560211;0,20954368957628436;0,34128640798023696;Eva;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-02-25 09:00:00;Regulatório;1,7832522013016452;0,2737529801859094;0,47781450133145004;0,5648454177762083;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-02-25 09:00:00;Societário;6,932392355718124;0,14287675622086457;0,14424862897871638;0,2884869212603054;Caim;Esaú;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-02-25 09:00:00;Trabalhista;1,226779942064506;0,1540828430302842;0,24094908299411555;0,367457569161763;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-02-25 09:00:00;Tributário;1,1512366790857969;0,14548749369356165;0,19033474177710633;0,32595062270488784;Davi;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-03-25 09:00:00;Concorrencial;1,8894876506477214;0,2977051343860858;0,5071741063407982;0,5893117552839985;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-03-25 09:00:00;Contencioso;1,4909119466033396;0,20595881739741045;0,3754235841291882;0,4795196534409902;Jacó;Eva;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-03-25 09:00:00;Contratos;3,5629579745535995;0,23165723747299372;0,2800634844749639;0,5556959956774292;Esaú;Caim;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-03-25 09:00:00;Direito digital;1,258554998649963;0,15889757742557534;0,2601130336080952;0,383427528006746;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-03-25 09:00:00;Direito financeiro;2,020024899426579;0,2645256964242074;0,45867157779729234;0,6153917360440477;Caim;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-03-25 09:00:00;Governança;1,5849013253940876;0,227658906940319;0,41246282966105297;0,5103856913842109;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-03-25 09:00:00;Propriedade intelectual;1,1780390993264833;0,1480454209560211;0,20954368957628436;0,34128640798023696;Eva;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-03-25 09:00:00;Regulatório;1,7944514373057319;0,27631248187915614;0,4810734798225489;0,5675612331854574;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-03-25 09:00:00;Societário;6,932402860765995;0,1428767603805736;0,1442499257454073;0,28848799945485104;Caim;Esaú;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-03-25 09:00:00;Trabalhista;1,226779942064506;0,1540828430302842;0,24094908299411555;0,367457569161763;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-03-25 09:00:00;Tributário;1,1512366790857969;0,14548749369356165;0,19033474177710633;0,32595062270488784;Davi;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-04-22 09:00:00;Concorrencial;1,8894876506477214;0,2977051343860858;0,5071741063407982;0,5893117552839985;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-04-22 09:00:00;Contencioso;1,4909119466033396;0,20595881739741045;0,3754235841291882;0,4795196534409902;Jacó;Eva;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-04-22 09:00:00;Contratos;3,5629579745535995;0,23165723747299372;0,2800634844749639;0,5556959956774292;Esaú;Caim;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-04-22 09:00:00;Direito digital;1,260111484944305;0,15914859396944092;0,26102693998567433;0,38418911665472866;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-04-22 09:00:00;Direito financeiro;2,020024899426579;0,2645256964242074;0,45867157779729234;0,6153917360440477;Caim;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-04-22 09:00:00;Governança;1,5849013253940876;0,227658906940319;0,41246282966105297;0,5103856913842109;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-04-22 09:00:00;Propriedade intelectual;1,1780390993264833;0,1480454209560211;0,20954368957628436;0,34128640798023696;Eva;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-04-22 09:00:00;Regulatório;1,7944514373057319;0,27631248187915614;0,4810734798225489;0,5675612331854574;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-04-22 09:00:00;Societário;6,9324041716221245;0,14287676089991094;0,1442500875601547;0,28848813399545825;Caim;Esaú;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-04-22 09:00:00;Trabalhista;1,226779942064506;0,1540828430302842;0,24094908299411555;0,367457569161763;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-04-22 09:00:00;Tributário;1,1512366790857969;0,14548749369356165;0,19033474177710633;0,32595062270488784;Davi;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-05-20 09:00:00;Concorrencial;1,8894876506477214;0,2977051343860858;0,5071741063407982;0,5893117552839985;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-05-20 09:00:00;Contencioso;1,4909119466033396;0,20595881739741045;0,3754235841291882;0,4795196534409902;Jacó;Eva;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-05-20 09:00:00;Contratos;3,5629579745535995;0,23165723747299372;0,2800634844749639;0,5556959956774292;Esaú;Caim;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-05-20 09:00:00;Direito digital;1,260111484944305;0,15914859396944092;0,26102693998567433;0,38418911665472866;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-05-20 09:00:00;Direito financeiro;2,020024899426579;0,2645256964242074;0,45867157779729234;0,6153917360440477;Caim;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-05-20 09:00:00;Governança;1,603821881327015;0,23207528239350242;0,4193941042767067;0,5161617535639222;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-05-20 09:00:00;Propriedade intelectual;1,1780390993264833;0,1480454209560211;0,20954368957628436;0,34128640798023696;Eva;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-05-20 09:00:00;Regulatório;1,8278213589327066;0,28389370082536547;0,49054734728987714;0,5754561227415643;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-05-20 09:00:00;Societário;6,932404241402928;0,1428767609275585;0,1442500961740373;0,28848814115745686;Caim;Esaú;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-05-20 09:00:00;Trabalhista;1,226779942064506;0,1540828430302842;0,24094908299411555;0,367457569161763;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-05-20 09:00:00;Tributário;1,1512366790857969;0,14548749369356165;0,19033474177710633;0,32595062270488784;Davi;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-06-17 09:00:00;Concorrencial;1,8894876506477214;0,2977051343860858;0,5071741063407982;0,5893117552839985;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-06-17 09:00:00;Contencioso;1,4909119466033396;0,20595881739741045;0,3754235841291882;0,4795196534409902;Jacó;Eva;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-06-17 09:00:00;Contratos;3,5629579745535995;0,23165723747299372;0,2800634844749639;0,5556959956774292;Esaú;Caim;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-06-17 09:00:00;Direito digital;1,2632357253498347;0,15965642290059892;0,26285457155622327;0,3857121429635194;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-06-17 09:00:00;Direito financeiro;2,020024899426579;0,2645256964242074;0,45867157779729234;0,6153917360440477;Caim;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-06-17 09:00:00;Governança;1,6399878036555218;0,24052826137293926;0,43219794811103085;0,526831623425859;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-06-17 09:00:00;Propriedade intelectual;1,1780390993264833;0,1480454209560211;0,20954368957628436;0,34128640798023696;Eva;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-06-17 09:00:00;Regulatório;1,8278213589327066;0,28389370082536547;0,49054734728987714;0,5754561227415643;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-06-17 09:00:00;Societário;6,932404260861453;0,1428767609352681;0,14425009857603677;0,28848814315459537;Caim;Esaú;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-06-17 09:00:00;Trabalhista;1,226779942064506;0,1540828430302842;0,24094908299411555;0,367457569161763;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-06-17 09:00:00;Tributário;1,1512366790857969;0,14548749369356165;0,19033474177710633;0,32595062270488784;Davi;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-07-15 09:00:00;Concorrencial;1,8894876506477214;0,2977051343860858;0,5071741063407982;0,5893117552839985;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-07-15 09:00:00;Contencioso;1,4909119466033396;0,20595881739741045;0,3754235841291882;0,4795196534409902;Jacó;Eva;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-07-15 09:00:00;Contratos;3,5629579745535995;0,23165723747299372;0,2800634844749639;0,5556959956774292;Esaú;Caim;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-07-15 09:00:00;Direito digital;1,2663748189571624;0,16017193391260706;0,26468180980153533;0,3872348415012794;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-07-15 09:00:00;Direito financeiro;2,020024899426579;0,2645256964242074;0,45867157779729234;0,6153917360440477;Caim;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-07-15 09:00:00;Governança;1,6571602100892995;0,24454102502175062;0,4380818255717653;0,5317348546431377;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-07-15 09:00:00;Propriedade intelectual;1,1780390993264833;0,1480454209560211;0,20954368957628436;0,34128640798023696;Eva;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-07-15 09:00:00;Regulatório;1,8354137402687367;0,28560857111303084;0,49265475159178723;0,577212292993156;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-07-15 09:00:00;Societário;6,932404262559326;0,14287676093594084;0,1442500987856256;0,2884881433288577;Caim;Esaú;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-07-15 09:00:00;Trabalhista;1,226779942064506;0,1540828430302842;0,24094908299411555;0,367457569161763;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-07-15 09:00:00;Tributário;1,1512366790857969;0,14548749369356165;0,19033474177710633;0,32595062270488784;Davi;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-08-12 09:00:00;Concorrencial;1,8894876506477214;0,2977051343860858;0,5071741063407982;0,5893117552839985;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-08-12 09:00:00;Contencioso;1,4909119466033396;0,20595881739741045;0,3754235841291882;0,4795196534409902;Jacó;Eva;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-08-12 09:00:00;Contratos;3,5629579745535995;0,23165723747299372;0,2800634844749639;0,5556959956774292;Esaú;Caim;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-08-12 09:00:00;Direito digital;1,2871260815349006;0,1637057478146161;0,2765367329997348;0,3971139441664457;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-08-12 09:00:00;Direito financeiro;2,020024899426579;0,2645256964242074;0,45867157779729234;0,6153917360440477;Caim;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-08-12 09:00:00;Governança;1,6585624606887455;0,24486855090600754;0,4385569057183426;0,5321307547652855;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-08-12 09:00:00;Propriedade intelectual;1,1780390993264833;0,1480454209560211;0,20954368957628436;0,34128640798023696;Eva;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-08-12 09:00:00;Regulatório;1,8430725475996974;0,28733449931029903;0,49476300257349565;0,5789691688112464;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-08-12 09:00:00;Societário;6,932404262819948;0,1428767609360441;0,14425009881779735;0,28848814335560685;Caim;Esaú;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-08-12 09:00:00;Trabalhista;1,226779942064506;0,1540828430302842;0,24094908299411555;0,367457569161763;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-08-12 09:00:00;Tributário;1,1512366790857969;0,14548749369356165;0,19033474177710633;0,32595062270488784;Davi;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-09-09 09:00:00;Concorrencial;1,8894876506477214;0,2977051343860858;0,5071741063407982;0,5893117552839985;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-09-09 09:00:00;Contencioso;1,4909119466033396;0,20595881739741045;0,3754235841291882;0,4795196534409902;Jacó;Eva;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-09-09 09:00:00;Contratos;3,5629579745535995;0,23165723747299372;0,2800634844749639;0,5556959956774292;Esaú;Caim;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-09-09 09:00:00;Direito digital;1,3421334816993569;0,17398023780173932;0,30618790702586846;0,4218232558548904;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-09-09 09:00:00;Direito financeiro;2,020024899426579;0,2645256964242074;0,45867157779729234;0,6153917360440477;Caim;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-09-09 09:00:00;Governança;1,6599602165668217;0,2451949990361366;0,4390296642684605;0,5325247202237171;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-09-09 09:00:00;Propriedade intelectual;1,1780390993264833;0,1480454209560211;0,20954368957628436;0,34128640798023696;Eva;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-09-09 09:00:00;Regulatório;1,844200531649524;0,28758835323879994;0,4950720249735541;0,5792266874779618;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-09-09 09:00:00;Societário;6,932404262857461;0,14287676093605894;0,144250098822428;0,288488143359457;Caim;Esaú;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-09-09 09:00:00;Trabalhista;1,226779942064506;0,1540828430302842;0,24094908299411555;0,367457569161763;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-09-09 09:00:00;Tributário;1,1512366790857969;0,14548749369356165;0,19033474177710633;0,32595062270488784;Davi;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-10-07 09:00:00;Concorrencial;1,8894876506477214;0,2977051343860858;0,5071741063407982;0,5893117552839985;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-10-07 09:00:00;Contencioso;1,4909119466033396;0,20595881739741045;0,3754235841291882;0,4795196534409902;Jacó;Eva;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-10-07 09:00:00;Contratos;3,5629579745535995;0,23165723747299372;0,2800634844749639;0,5556959956774292;Esaú;Caim;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-10-07 09:00:00;Direito digital;1,3645178411453804;0,17846899747692788;0,3175696118367741;0,43130800986397844;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-10-07 09:00:00;Direito financeiro;2,020024899426579;0,2645256964242074;0,45867157779729234;0,6153917360440477;Caim;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-10-07 09:00:00;Governança;1,7071977449403313;0,2562027477604491;0,4545515053846119;0,54545958782051;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-10-07 09:00:00;Propriedade intelectual;1,1780390993264833;0,1480454209560211;0,20954368957628436;0,34128640798023696;Eva;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-10-07 09:00:00;Regulatório;1,8659120211630214;0,2924571267517749;0,5009472957851034;0,5841227464875862;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-10-07 09:00:00;Societário;6,932404262861789;0,1428767609360607;0,14425009882296233;0,28848814335990125;Caim;Esaú;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-10-07 09:00:00;Trabalhista;1,226779942064506;0,1540828430302842;0,24094908299411555;0,367457569161763;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-10-07 09:00:00;Tributário;1,1512366790857969;0,14548749369356165;0,19033474177710633;0,32595062270488784;Davi;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-11-04 09:00:00;Concorrencial;1,8894876506477214;0,2977051343860858;0,5071741063407982;0,5893117552839985;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-11-04 09:00:00;Contencioso;1,4909119466033396;0,20595881739741045;0,3754235841291882;0,4795196534409902;Jacó;Eva;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-11-04 09:00:00;Contratos;3,5629579745535995;0,23165723747299372;0,2800634844749639;0,5556959956774292;Esaú;Caim;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-11-04 09:00:00;Direito digital;1,3645178411453804;0,17846899747692788;0,3175696118367741;0,43130800986397844;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-11-04 09:00:00;Direito financeiro;2,020024899426579;0,2645256964242074;0,45867157779729234;0,6153917360440477;Caim;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-11-04 09:00:00;Governança;1,7071977449403313;0,2562027477604491;0,4545515053846119;0,54545958782051;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-11-04 09:00:00;Propriedade intelectual;1,1780390993264833;0,1480454209560211;0,20954368957628436;0,34128640798023696;Eva;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
