data_snapshot;area;conhecimento_total_area;hhi_conhecimento;share_top1;share_top2;analista_top1;analista_top2;n_analistas_com_conhecimento;cenario;n_analistas_cenario;execucao
2026-12-03 09:00:00;Propriedade intelectual;1,2108703468534303;0,1519162173519349;0,23097593197465202;0,3591466099788767;Abraão;Jacó;7;cenario_3_sobrecarga;7;cenario_3_sobrecarga_7_analistas
2026-12-03 09:00:00;Regulatório;2,1533800654269126;0,27103105071766626;0,46407050050890286;0,6338996282407886;Davi;Esaú;7;cenario_3_sobrecarga;7;cenario_3_sobrecarga_7_analistas
2026-12-03 09:00:00;Societário;2,771328550410706;0,2744720451567807;0,36083773380862616;0,7193237255611005;Davi;Jacó;7;cenario_3_sobrecarga;7;cenario_3_sobrecarga_7_analistas
2026-12-03 09:00:00;Trabalhista;1,4995918345375465;0,2079358456797846;0,379038736713544;0,48253228059462;Abraão;Jacó;7;cenario_3_sobrecarga;7;cenario_3_sobrecarga_7_analistas
2026-12-03 09:00:00;Tributário;1,1515191839480319;0,1455994028451614;0,19133918655538995;0,32611598879615833;Esaú;Jacó;7;cenario_3_sobrecarga;7;cenario_3_sobrecarga_7_analistas
2026-12-14 09:03:00;Concorrencial;1,9659397767680724;0,29859776659472015;0,5080797748813105;0,5989942053119809;Abraão;Esaú;7;cenario_3_sobrecarga;7;cenario_3_sobrecarga_7_analistas
2026-12-14 09:03:00;Contencioso;1,8959974472477592;0,29914687372984433;0,508866195289341;0,5907218294077842;Abraão;Jacó;7;cenario_3_sobrecarga;7;cenario_3_sobrecarga_7_analistas
2026-12-14 09:03:00;Contratos;4,353297366772577;0,19335045879022905;0,22969047804602316;0,4588650758561532;Caim;Jacó;7;cenario_3_sobrecarga;7;cenario_3_sobrecarga_7_analistas
2026-12-14 09:03:00;Direito digital;1,725073398481476;0,2583598782082796;0,4574983923323352;0,5496317603644295;Eva;Jacó;7;cenario_3_sobrecarga;7;cenario_3_sobrecarga_7_analistas
2026-12-14 09:03:00;Direito financeiro;2,424992248600522;0,25942791889348144;0,4028866584641316;0,6796203079970184;Esaú;Eva;7;cenario_3_sobrecarga;7;cenario_3_sobrecarga_7_analistas
2026-12-14 09:03:00;Governança;1,952534128575078;0,29081127544759644;0,4986343587833028;0,5967162223140569;Eva;Esaú;7;cenario_3_sobrecarga;7;cenario_3_sobrecarga_7_analistas
2026-12-14 09:03:00;Propriedade intelectual;1,2108703468534303;0,1519162173519349;0,23097593197465202;0,3591466099788767;Abraão;Jacó;7;cenario_3_sobrecarga;7;cenario_3_sobrecarga_7_analistas
2026-12-14 09:03:00;Regulatório;2,1533800654269126;0,27103105071766626;0,46407050050890286;0,6338996282407886;Davi;Esaú;7;cenario_3_sobrecarga;7;cenario_3_sobrecarga_7_analistas
2026-12-14 09:03:00;Societário;2,77132860292289;0,2744720484297604;0,36083774591971496;0,719323730879461;Davi;Jacó;7;cenario_3_sobrecarga;7;cenario_3_sobrecarga_7_analistas
2026-12-14 09:03:00;Trabalhista;1,4995918345375465;0,2079358456797846;0,379038736713544;0,48253228059462;Abraão;Jacó;7;cenario_3_sobrecarga;7;cenario_3_sobrecarga_7_analistas
2026-12-14 09:03:00;Tributário;1,1515191839480319;0,1455994028451614;0,19133918655538995;0,32611598879615833;Esaú;Jacó;7;cenario_3_sobrecarga;7;cenario_3_sobrecarga_7_analistas
